-0.00024951923,5.5
-0.00024951423,5.5
-0.00024950923,5.66667
-0.00024950423,5.66667
-0.00024949923,5.66667
-0.00024949423,5.66667
-0.00024948923,5.5
-0.00024948423,5.5
-0.00024947923,5.66667
-0.00024947423,5.5
-0.00024946923,5.5
-0.00024946423,5.5
-0.00024945923,5.5
-0.00024945423,5.5
-0.00024944923,5.5
-0.00024944423,5.66667
-0.00024943923,5.66667
-0.00024943423,5.5
-0.00024942923,5.5
-0.00024942423,5.5
-0.00024941923,5.66667
-0.00024941423,5.5
-0.00024940923,5.5
-0.00024940423,5.5
-0.00024939923,5.5
-0.00024939423,5.5
-0.00024938923,5.5
-0.00024938423,5.5
-0.00024937923,5.5
-0.00024937423,5.5
-0.00024936923,5.5
-0.00024936423,5.5
-0.00024935923,5.5
-0.00024935423,5.5
-0.00024934923,5.5
-0.00024934423,5.5
-0.00024933923,5.5
-0.00024933423,5.5
-0.00024932923,5.5
-0.00024932423,5.33334
-0.00024931923,5.5
-0.00024931423,5.5
-0.00024930923,5.5
-0.00024930423,5.5
-0.00024929923,5.5
-0.00024929423,5.33334
-0.00024928923,5.5
-0.00024928423,5.33334
-0.00024927923,5.5
-0.00024927423,5.5
-0.00024926923,5.33334
-0.00024926423,5.5
-0.00024925923,5.33334
-0.00024925423,5.5
-0.00024924923,5.5
-0.00024924423,5.5
-0.00024923923,5.5
-0.00024923423,5.5
-0.00024922923,5.5
-0.00024922423,5.33334
-0.00024921923,5.33334
-0.00024921423,5.33334
-0.00024920923,5.33334
-0.00024920423,5.5
-0.00024919923,5.33334
-0.00024919423,5.33334
-0.00024918923,5.33334
-0.00024918423,5.33334
-0.00024917923,5.33334
-0.00024917423,5.33334
-0.00024916923,5.33334
-0.00024916423,5.33334
-0.00024915923,5.33334
-0.00024915423,5.33334
-0.00024914923,5.33334
-0.00024914423,5.33334
-0.00024913923,5.33334
-0.00024913423,5.33334
-0.00024912923,5.33334
-0.00024912423,5.33334
-0.00024911923,5.33334
-0.00024911423,5.33334
-0.00024910923,5.33334
-0.00024910423,5.33334
-0.00024909923,5.33334
-0.00024909423,5.33334
-0.00024908923,5.33334
-0.00024908423,5.33334
-0.00024907923,5.33334
-0.00024907423,5.33334
-0.00024906923,5.33334
-0.00024906423,5.33334
-0.00024905923,5.33334
-0.00024905423,5.33334
-0.00024904923,5.33334
-0.00024904423,5.33334
-0.00024903923,5.33334
-0.00024903423,5.33334
-0.00024902923,5.33334
-0.00024902423,5.33334
-0.00024901923,5.33334
-0.00024901423,5.33334
-0.00024900923,5.33334
-0.00024900423,5.33334
-0.00024899923,5.33334
-0.00024899423,5.33334
-0.00024898923,5.33334
-0.00024898423,5.33334
-0.00024897923,5.33334
-0.00024897423,5.16667
-0.00024896923,5.33334
-0.00024896423,5.33334
-0.00024895923,5.33334
-0.00024895423,5.33334
-0.00024894923,5.33334
-0.00024894423,5.16667
-0.00024893923,5.16667
-0.00024893423,5.33334
-0.00024892923,5.33334
-0.00024892423,5.33334
-0.00024891923,5.33334
-0.00024891423,5.16667
-0.00024890923,5.16667
-0.00024890423,5.33334
-0.00024889923,5.16667
-0.00024889423,5.16667
-0.00024888923,5.16667
-0.00024888423,5.16667
-0.00024887923,5.33334
-0.00024887423,5.33334
-0.00024886923,5.33334
-0.00024886423,5.16667
-0.00024885923,5.16667
-0.00024885423,5
-0.00024884923,5.16667
-0.00024884423,5
-0.00024883923,5.33334
-0.00024883423,5.16667
-0.00024882923,5.16667
-0.00024882423,5.16667
-0.00024881923,5.16667
-0.00024881423,5.16667
-0.00024880923,5.16667
-0.00024880423,5.16667
-0.00024879923,5.16667
-0.00024879423,5.16667
-0.00024878923,5.16667
-0.00024878423,5.16667
-0.00024877923,5.16667
-0.00024877423,5.16667
-0.00024876923,5.16667
-0.00024876423,5.16667
-0.00024875923,5.16667
-0.00024875423,5.16667
-0.00024874923,5.16667
-0.00024874423,5
-0.00024873923,5.16667
-0.00024873423,5.16667
-0.00024872923,5
-0.00024872423,5.16667
-0.00024871923,5
-0.00024871423,5
-0.00024870923,5
-0.00024870423,5.16667
-0.00024869923,5
-0.00024869423,5
-0.00024868923,5
-0.00024868423,5
-0.00024867923,5.16667
-0.00024867423,5
-0.00024866923,5
-0.00024866423,5
-0.00024865923,5
-0.00024865423,5
-0.00024864923,5
-0.00024864423,5
-0.00024863923,5
-0.00024863423,5
-0.00024862923,5.16667
-0.00024862423,5
-0.00024861923,5
-0.00024861423,5
-0.00024860923,5
-0.00024860423,5
-0.00024859923,5
-0.00024859423,5
-0.00024858923,5
-0.00024858423,5
-0.00024857923,5
-0.00024857423,5
-0.00024856923,5
-0.00024856423,5
-0.00024855923,5
-0.00024855423,5
-0.00024854923,5
-0.00024854423,5
-0.00024853923,5
-0.00024853423,5
-0.00024852923,5
-0.00024852423,5
-0.00024851923,5
-0.00024851423,5
-0.00024850923,5
-0.00024850423,5
-0.00024849923,5
-0.00024849423,5
-0.00024848923,5
-0.00024848423,5
-0.00024847923,5
-0.00024847423,4.83334
-0.00024846923,5
-0.00024846423,5
-0.00024845923,4.83334
-0.00024845423,5
-0.00024844923,5
-0.00024844423,5
-0.00024843923,5
-0.00024843423,5
-0.00024842923,4.83334
-0.00024842423,5
-0.00024841923,5
-0.00024841423,5
-0.00024840923,5
-0.00024840423,5
-0.00024839923,5
-0.00024839423,4.83334
-0.00024838923,5
-0.00024838423,5
-0.00024837923,5
-0.00024837423,5
-0.00024836923,4.83334
-0.00024836423,5
-0.00024835923,4.83334
-0.00024835423,4.83334
-0.00024834923,4.83334
-0.00024834423,4.83334
-0.00024833923,4.83334
-0.00024833423,5
-0.00024832923,5
-0.00024832423,4.83334
-0.00024831923,4.83334
-0.00024831423,4.83334
-0.00024830923,4.83334
-0.00024830423,4.83334
-0.00024829923,4.83334
-0.00024829423,4.83334
-0.00024828923,4.83334
-0.00024828423,4.83334
-0.00024827923,4.83334
-0.00024827423,4.83334
-0.00024826923,4.83334
-0.00024826423,4.83334
-0.00024825923,4.83334
-0.00024825423,4.83334
-0.00024824923,4.83334
-0.00024824423,4.83334
-0.00024823923,4.83334
-0.00024823423,4.83334
-0.00024822923,4.83334
-0.00024822423,4.83334
-0.00024821923,4.83334
-0.00024821423,4.83334
-0.00024820923,4.83334
-0.00024820423,4.83334
-0.00024819923,4.83334
-0.00024819423,4.83334
-0.00024818923,4.83334
-0.00024818423,4.83334
-0.00024817923,4.83334
-0.00024817423,4.83334
-0.00024816923,4.83334
-0.00024816423,4.83334
-0.00024815923,4.83334
-0.00024815423,4.83334
-0.00024814923,4.83334
-0.00024814423,4.83334
-0.00024813923,4.66667
-0.00024813423,4.83334
-0.00024812923,4.83334
-0.00024812423,4.83334
-0.00024811923,4.83334
-0.00024811423,4.83334
-0.00024810923,4.83334
-0.00024810423,4.83334
-0.00024809923,4.83334
-0.00024809423,4.83334
-0.00024808923,4.83334
-0.00024808423,4.83334
-0.00024807923,4.83334
-0.00024807423,4.83334
-0.00024806923,4.83334
-0.00024806423,4.83334
-0.00024805923,4.83334
-0.00024805423,4.66667
-0.00024804923,4.83334
-0.00024804423,4.83334
-0.00024803923,4.83334
-0.00024803423,4.83334
-0.00024802923,4.83334
-0.00024802423,4.66667
-0.00024801923,4.83334
-0.00024801423,4.83334
-0.00024800923,4.83334
-0.00024800423,4.83334
-0.00024799923,4.83334
-0.00024799423,4.83334
-0.00024798923,4.83334
-0.00024798423,4.83334
-0.00024797923,4.66667
-0.00024797423,4.66667
-0.00024796923,4.83334
-0.00024796423,4.83334
-0.00024795923,4.66667
-0.00024795423,4.66667
-0.00024794923,4.83334
-0.00024794423,4.66667
-0.00024793923,4.66667
-0.00024793423,4.66667
-0.00024792923,4.66667
-0.00024792423,4.83334
-0.00024791923,4.66667
-0.00024791423,4.83334
-0.00024790923,4.66667
-0.00024790423,4.83334
-0.00024789923,4.66667
-0.00024789423,4.66667
-0.00024788923,4.66667
-0.00024788423,4.66667
-0.00024787923,4.66667
-0.00024787423,4.66667
-0.00024786923,4.66667
-0.00024786423,4.66667
-0.00024785923,4.66667
-0.00024785423,4.66667
-0.00024784923,4.83334
-0.00024784423,4.66667
-0.00024783923,4.66667
-0.00024783423,4.66667
-0.00024782923,4.66667
-0.00024782423,4.66667
-0.00024781923,4.66667
-0.00024781423,4.66667
-0.00024780923,4.66667
-0.00024780423,4.66667
-0.00024779923,4.66667
-0.00024779423,4.66667
-0.00024778923,4.66667
-0.00024778423,4.5
-0.00024777923,4.66667
-0.00024777423,4.66667
-0.00024776923,4.66667
-0.00024776423,4.66667
-0.00024775923,4.66667
-0.00024775423,4.66667
-0.00024774923,4.66667
-0.00024774423,4.66667
-0.00024773923,4.66667
-0.00024773423,4.66667
-0.00024772923,4.66667
-0.00024772423,4.66667
-0.00024771923,4.66667
-0.00024771423,4.66667
-0.00024770923,4.66667
-0.00024770423,4.66667
-0.00024769923,4.66667
-0.00024769423,4.5
-0.00024768923,4.66667
-0.00024768423,4.5
-0.00024767923,4.66667
-0.00024767423,4.66667
-0.00024766923,4.66667
-0.00024766423,4.5
-0.00024765923,4.5
-0.00024765423,4.5
-0.00024764923,4.5
-0.00024764423,4.5
-0.00024763923,4.66667
-0.00024763423,4.5
-0.00024762923,4.5
-0.00024762423,4.5
-0.00024761923,4.5
-0.00024761423,4.5
-0.00024760923,4.5
-0.00024760423,4.5
-0.00024759923,4.5
-0.00024759423,4.5
-0.00024758923,4.5
-0.00024758423,4.5
-0.00024757923,4.5
-0.00024757423,4.5
-0.00024756923,4.5
-0.00024756423,4.5
-0.00024755923,4.5
-0.00024755423,4.5
-0.00024754923,4.5
-0.00024754423,4.5
-0.00024753923,4.33334
-0.00024753423,4.5
-0.00024752923,4.5
-0.00024752423,4.5
-0.00024751923,4.5
-0.00024751423,4.5
-0.00024750923,4.5
-0.00024750423,4.5
-0.00024749923,4.5
-0.00024749423,4.5
-0.00024748923,4.5
-0.00024748423,4.5
-0.00024747923,4.5
-0.00024747423,4.5
-0.00024746923,4.5
-0.00024746423,4.5
-0.00024745923,4.33334
-0.00024745423,4.5
-0.00024744923,4.5
-0.00024744423,4.5
-0.00024743923,4.5
-0.00024743423,4.5
-0.00024742923,4.5
-0.00024742423,4.5
-0.00024741923,4.5
-0.00024741423,4.5
-0.00024740923,4.33334
-0.00024740423,4.33334
-0.00024739923,4.5
-0.00024739423,4.5
-0.00024738923,4.33334
-0.00024738423,4.5
-0.00024737923,4.5
-0.00024737423,4.33334
-0.00024736923,4.5
-0.00024736423,4.33334
-0.00024735923,4.33334
-0.00024735423,4.33334
-0.00024734923,4.33334
-0.00024734423,4.33334
-0.00024733923,4.33334
-0.00024733423,4.33334
-0.00024732923,4.33334
-0.00024732423,4.33334
-0.00024731923,4.5
-0.00024731423,4.33334
-0.00024730923,4.33334
-0.00024730423,4.33334
-0.00024729923,4.33334
-0.00024729423,4.33334
-0.00024728923,4.33334
-0.00024728423,4.33334
-0.00024727923,4.33334
-0.00024727423,4.33334
-0.00024726923,4.33334
-0.00024726423,4.33334
-0.00024725923,4.33334
-0.00024725423,4.33334
-0.00024724923,4.33334
-0.00024724423,4.33334
-0.00024723923,4.33334
-0.00024723423,4.33334
-0.00024722923,4.33334
-0.00024722423,4.33334
-0.00024721923,4.33334
-0.00024721423,4.33334
-0.00024720923,4.33334
-0.00024720423,4.33334
-0.00024719923,4.33334
-0.00024719423,4.33334
-0.00024718923,4.33334
-0.00024718423,4.33334
-0.00024717923,4.33334
-0.00024717423,4.16667
-0.00024716923,4.33334
-0.00024716423,4.33334
-0.00024715923,4.33334
-0.00024715423,4.33334
-0.00024714923,4.33334
-0.00024714423,4.33334
-0.00024713923,4.33334
-0.00024713423,4.33334
-0.00024712923,4.33334
-0.00024712423,4.16667
-0.00024711923,4.33334
-0.00024711423,4.16667
-0.00024710923,4.33334
-0.00024710423,4.33334
-0.00024709923,4.33334
-0.00024709423,4.33334
-0.00024708923,4.33334
-0.00024708423,4.33334
-0.00024707923,4.16667
-0.00024707423,4.33334
-0.00024706923,4.16667
-0.00024706423,4.33334
-0.00024705923,4.33334
-0.00024705423,4.16667
-0.00024704923,4.16667
-0.00024704423,4.16667
-0.00024703923,4.16667
-0.00024703423,4.16667
-0.00024702923,4.16667
-0.00024702423,4.16667
-0.00024701923,4.33334
-0.00024701423,4.33334
-0.00024700923,4.16667
-0.00024700423,4.16667
-0.00024699923,4.33334
-0.00024699423,4.16667
-0.00024698923,4.16667
-0.00024698423,4.16667
-0.00024697923,4.33334
-0.00024697423,4.16667
-0.00024696923,4.16667
-0.00024696423,4.16667
-0.00024695923,4.16667
-0.00024695423,4.16667
-0.00024694923,4.16667
-0.00024694423,4.16667
-0.00024693923,4.16667
-0.00024693423,4.16667
-0.00024692923,4.16667
-0.00024692423,4.16667
-0.00024691923,4.16667
-0.00024691423,4.33334
-0.00024690923,4.16667
-0.00024690423,4.16667
-0.00024689923,4.16667
-0.00024689423,4.16667
-0.00024688923,4.16667
-0.00024688423,4.16667
-0.00024687923,4.33334
-0.00024687423,4.16667
-0.00024686923,4.16667
-0.00024686423,4.16667
-0.00024685923,4.16667
-0.00024685423,4.16667
-0.00024684923,4.16667
-0.00024684423,4.16667
-0.00024683923,4.16667
-0.00024683423,4.16667
-0.00024682923,4.16667
-0.00024682423,4.16667
-0.00024681923,4.16667
-0.00024681423,4.16667
-0.00024680923,4.16667
-0.00024680423,4.16667
-0.00024679923,4.16667
-0.00024679423,4.16667
-0.00024678923,4.16667
-0.00024678423,4.16667
-0.00024677923,4.16667
-0.00024677423,4.16667
-0.00024676923,4.16667
-0.00024676423,4.16667
-0.00024675923,4.16667
-0.00024675423,4.16667
-0.00024674923,4.16667
-0.00024674423,4
-0.00024673923,4.16667
-0.00024673423,4.16667
-0.00024672923,4.16667
-0.00024672423,4.16667
-0.00024671923,4.16667
-0.00024671423,4.16667
-0.00024670923,4.16667
-0.00024670423,4
-0.00024669923,4.16667
-0.00024669423,4.16667
-0.00024668923,4
-0.00024668423,4
-0.00024667923,4.16667
-0.00024667423,4.16667
-0.00024666923,4.16667
-0.00024666423,4.16667
-0.00024665923,4.16667
-0.00024665423,4
-0.00024664923,4.16667
-0.00024664423,4.16667
-0.00024663923,4
-0.00024663423,4.16667
-0.00024662923,4
-0.00024662423,4
-0.00024661923,4
-0.00024661423,4
-0.00024660923,4.16667
-0.00024660423,4
-0.00024659923,4.16667
-0.00024659423,4.16667
-0.00024658923,4
-0.00024658423,4.16667
-0.00024657923,4
-0.00024657423,4
-0.00024656923,4
-0.00024656423,4
-0.00024655923,4
-0.00024655423,4
-0.00024654923,4.16667
-0.00024654423,4
-0.00024653923,4
-0.00024653423,4
-0.00024652923,4
-0.00024652423,4
-0.00024651923,4
-0.00024651423,4
-0.00024650923,4
-0.00024650423,4
-0.00024649923,4
-0.00024649423,4
-0.00024648923,4
-0.00024648423,4
-0.00024647923,4
-0.00024647423,4
-0.00024646923,4
-0.00024646423,4
-0.00024645923,4
-0.00024645423,4
-0.00024644923,4
-0.00024644423,4
-0.00024643923,4
-0.00024643423,4
-0.00024642923,4
-0.00024642423,4
-0.00024641923,4
-0.00024641423,4
-0.00024640923,4
-0.00024640423,4
-0.00024639923,4
-0.00024639423,4
-0.00024638923,4
-0.00024638423,4
-0.00024637923,4
-0.00024637423,4
-0.00024636923,4
-0.00024636423,4
-0.00024635923,4
-0.00024635423,4
-0.00024634923,4
-0.00024634423,4
-0.00024633923,4
-0.00024633423,4
-0.00024632923,4
-0.00024632423,4
-0.00024631923,4
-0.00024631423,4
-0.00024630923,4
-0.00024630423,4
-0.00024629923,4
-0.00024629423,4
-0.00024628923,4
-0.00024628423,4
-0.00024627923,4
-0.00024627423,4
-0.00024626923,4
-0.00024626423,4
-0.00024625923,4
-0.00024625423,4
-0.00024624923,4
-0.00024624423,3.83334
-0.00024623923,3.83334
-0.00024623423,4
-0.00024622923,4
-0.00024622423,4
-0.00024621923,4
-0.00024621423,4
-0.00024620923,3.83334
-0.00024620423,4
-0.00024619923,3.83334
-0.00024619423,3.83334
-0.00024618923,3.83334
-0.00024618423,3.83334
-0.00024617923,4
-0.00024617423,3.83334
-0.00024616923,3.83334
-0.00024616423,3.83334
-0.00024615923,3.83334
-0.00024615423,3.83334
-0.00024614923,3.83334
-0.00024614423,3.83334
-0.00024613923,3.83334
-0.00024613423,4
-0.00024612923,4
-0.00024612423,4
-0.00024611923,3.83334
-0.00024611423,4
-0.00024610923,4
-0.00024610423,3.83334
-0.00024609923,4
-0.00024609423,3.83334
-0.00024608923,4
-0.00024608423,3.83334
-0.00024607923,3.83334
-0.00024607423,3.83334
-0.00024606923,3.83334
-0.00024606423,3.83334
-0.00024605923,3.83334
-0.00024605423,3.83334
-0.00024604923,3.83334
-0.00024604423,3.83334
-0.00024603923,3.83334
-0.00024603423,3.83334
-0.00024602923,3.83334
-0.00024602423,4
-0.00024601923,3.83334
-0.00024601423,3.83334
-0.00024600923,3.83334
-0.00024600423,3.83334
-0.00024599923,3.83334
-0.00024599423,3.83334
-0.00024598923,3.83334
-0.00024598423,3.83334
-0.00024597923,3.83334
-0.00024597423,3.83334
-0.00024596923,3.83334
-0.00024596423,3.83334
-0.00024595923,3.83334
-0.00024595423,3.83334
-0.00024594923,3.83334
-0.00024594423,3.83334
-0.00024593923,3.83334
-0.00024593423,3.66667
-0.00024592923,3.83334
-0.00024592423,3.83334
-0.00024591923,3.83334
-0.00024591423,3.83334
-0.00024590923,3.83334
-0.00024590423,3.83334
-0.00024589923,3.83334
-0.00024589423,3.83334
-0.00024588923,3.83334
-0.00024588423,3.83334
-0.00024587923,3.83334
-0.00024587423,3.83334
-0.00024586923,3.83334
-0.00024586423,3.83334
-0.00024585923,3.66667
-0.00024585423,3.83334
-0.00024584923,3.66667
-0.00024584423,3.83334
-0.00024583923,3.83334
-0.00024583423,3.83334
-0.00024582923,3.83334
-0.00024582423,3.66667
-0.00024581923,3.83334
-0.00024581423,3.83334
-0.00024580923,3.83334
-0.00024580423,3.83334
-0.00024579923,3.83334
-0.00024579423,3.66667
-0.00024578923,3.83334
-0.00024578423,3.83334
-0.00024577923,3.83334
-0.00024577423,3.66667
-0.00024576923,3.66667
-0.00024576423,3.66667
-0.00024575923,3.66667
-0.00024575423,3.66667
-0.00024574923,3.66667
-0.00024574423,3.66667
-0.00024573923,3.66667
-0.00024573423,3.83334
-0.00024572923,3.83334
-0.00024572423,3.66667
-0.00024571923,3.66667
-0.00024571423,3.83334
-0.00024570923,3.66667
-0.00024570423,3.66667
-0.00024569923,3.83334
-0.00024569423,3.66667
-0.00024568923,3.66667
-0.00024568423,3.66667
-0.00024567923,3.83334
-0.00024567423,3.66667
-0.00024566923,3.83334
-0.00024566423,3.66667
-0.00024565923,3.66667
-0.00024565423,3.66667
-0.00024564923,3.66667
-0.00024564423,3.66667
-0.00024563923,3.66667
-0.00024563423,3.66667
-0.00024562923,3.66667
-0.00024562423,3.66667
-0.00024561923,3.66667
-0.00024561423,3.66667
-0.00024560923,3.66667
-0.00024560423,3.66667
-0.00024559923,3.66667
-0.00024559423,3.66667
-0.00024558923,3.66667
-0.00024558423,3.66667
-0.00024557923,3.66667
-0.00024557423,3.66667
-0.00024556923,3.66667
-0.00024556423,3.66667
-0.00024555923,3.66667
-0.00024555423,3.66667
-0.00024554923,3.66667
-0.00024554423,3.66667
-0.00024553923,3.66667
-0.00024553423,3.66667
-0.00024552923,3.66667
-0.00024552423,3.66667
-0.00024551923,3.66667
-0.00024551423,3.66667
-0.00024550923,3.66667
-0.00024550423,3.66667
-0.00024549923,3.66667
-0.00024549423,3.66667
-0.00024548923,3.66667
-0.00024548423,3.66667
-0.00024547923,3.66667
-0.00024547423,3.66667
-0.00024546923,3.66667
-0.00024546423,3.66667
-0.00024545923,3.66667
-0.00024545423,3.66667
-0.00024544923,3.66667
-0.00024544423,3.66667
-0.00024543923,3.66667
-0.00024543423,3.66667
-0.00024542923,3.66667
-0.00024542423,3.66667
-0.00024541923,3.66667
-0.00024541423,3.66667
-0.00024540923,3.66667
-0.00024540423,3.66667
-0.00024539923,3.66667
-0.00024539423,3.66667
-0.00024538923,3.66667
-0.00024538423,3.66667
-0.00024537923,3.66667
-0.00024537423,3.66667
-0.00024536923,3.5
-0.00024536423,3.5
-0.00024535923,3.66667
-0.00024535423,3.66667
-0.00024534923,3.66667
-0.00024534423,3.5
-0.00024533923,3.66667
-0.00024533423,3.66667
-0.00024532923,3.5
-0.00024532423,3.66667
-0.00024531923,3.66667
-0.00024531423,3.66667
-0.00024530923,3.5
-0.00024530423,3.66667
-0.00024529923,3.5
-0.00024529423,3.66667
-0.00024528923,3.66667
-0.00024528423,3.5
-0.00024527923,3.66667
-0.00024527423,3.66667
-0.00024526923,3.5
-0.00024526423,3.5
-0.00024525923,3.66667
-0.00024525423,3.5
-0.00024524923,3.5
-0.00024524423,3.5
-0.00024523923,3.66667
-0.00024523423,3.66667
-0.00024522923,3.66667
-0.00024522423,3.5
-0.00024521923,3.5
-0.00024521423,3.5
-0.00024520923,3.5
-0.00024520423,3.5
-0.00024519923,3.5
-0.00024519423,3.5
-0.00024518923,3.5
-0.00024518423,3.5
-0.00024517923,3.5
-0.00024517423,3.66667
-0.00024516923,3.5
-0.00024516423,3.5
-0.00024515923,3.5
-0.00024515423,3.5
-0.00024514923,3.5
-0.00024514423,3.5
-0.00024513923,3.5
-0.00024513423,3.5
-0.00024512923,3.5
-0.00024512423,3.5
-0.00024511923,3.5
-0.00024511423,3.5
-0.00024510923,3.5
-0.00024510423,3.5
-0.00024509923,3.5
-0.00024509423,3.5
-0.00024508923,3.5
-0.00024508423,3.5
-0.00024507923,3.5
-0.00024507423,3.5
-0.00024506923,3.5
-0.00024506423,3.5
-0.00024505923,3.5
-0.00024505423,3.33334
-0.00024504923,3.5
-0.00024504423,3.5
-0.00024503923,3.5
-0.00024503423,3.5
-0.00024502923,3.5
-0.00024502423,3.5
-0.00024501923,3.5
-0.00024501423,3.5
-0.00024500923,3.5
-0.00024500423,3.5
-0.00024499923,3.5
-0.00024499423,3.5
-0.00024498923,3.5
-0.00024498423,3.5
-0.00024497923,3.5
-0.00024497423,3.5
-0.00024496923,3.5
-0.00024496423,3.33334
-0.00024495923,3.5
-0.00024495423,3.33334
-0.00024494923,3.33334
-0.00024494423,3.5
-0.00024493923,3.5
-0.00024493423,3.5
-0.00024492923,3.5
-0.00024492423,3.5
-0.00024491923,3.5
-0.00024491423,3.33334
-0.00024490923,3.5
-0.00024490423,3.33334
-0.00024489923,3.33334
-0.00024489423,3.5
-0.00024488923,3.5
-0.00024488423,3.5
-0.00024487923,3.5
-0.00024487423,3.5
-0.00024486923,3.5
-0.00024486423,3.5
-0.00024485923,3.33334
-0.00024485423,3.33334
-0.00024484923,3.33334
-0.00024484423,3.5
-0.00024483923,3.33334
-0.00024483423,3.33334
-0.00024482923,3.33334
-0.00024482423,3.33334
-0.00024481923,3.33334
-0.00024481423,3.33334
-0.00024480923,3.33334
-0.00024480423,3.33334
-0.00024479923,3.33334
-0.00024479423,3.33334
-0.00024478923,3.33334
-0.00024478423,3.33334
-0.00024477923,3.33334
-0.00024477423,3.33334
-0.00024476923,3.33334
-0.00024476423,3.33334
-0.00024475923,3.33334
-0.00024475423,3.33334
-0.00024474923,3.33334
-0.00024474423,3.33334
-0.00024473923,3.5
-0.00024473423,3.33334
-0.00024472923,3.33334
-0.00024472423,3.33334
-0.00024471923,3.33334
-0.00024471423,3.33334
-0.00024470923,3.33334
-0.00024470423,3.33334
-0.00024469923,3.33334
-0.00024469423,3.33334
-0.00024468923,3.33334
-0.00024468423,3.33334
-0.00024467923,3.33334
-0.00024467423,3.33334
-0.00024466923,3.33334
-0.00024466423,3.33334
-0.00024465923,3.33334
-0.00024465423,3.33334
-0.00024464923,3.33334
-0.00024464423,3.33334
-0.00024463923,3.33334
-0.00024463423,3.33334
-0.00024462923,3.33334
-0.00024462423,3.33334
-0.00024461923,3.33334
-0.00024461423,3.33334
-0.00024460923,3.33334
-0.00024460423,3.33334
-0.00024459923,3.33334
-0.00024459423,3.33334
-0.00024458923,3.33334
-0.00024458423,3.33334
-0.00024457923,3.33334
-0.00024457423,3.33334
-0.00024456923,3.33334
-0.00024456423,3.33334
-0.00024455923,3.33334
-0.00024455423,3.33334
-0.00024454923,3.33334
-0.00024454423,3.33334
-0.00024453923,3.33334
-0.00024453423,3.16667
-0.00024452923,3.33334
-0.00024452423,3.33334
-0.00024451923,3.33334
-0.00024451423,3.33334
-0.00024450923,3.33334
-0.00024450423,3.16667
-0.00024449923,3.33334
-0.00024449423,3.33334
-0.00024448923,3.33334
-0.00024448423,3.33334
-0.00024447923,3.33334
-0.00024447423,3.33334
-0.00024446923,3.33334
-0.00024446423,3.33334
-0.00024445923,3.33334
-0.00024445423,3.33334
-0.00024444923,3.33334
-0.00024444423,3.33334
-0.00024443923,3.33334
-0.00024443423,3.33334
-0.00024442923,3.16667
-0.00024442423,3.33334
-0.00024441923,3.33334
-0.00024441423,3.16667
-0.00024440923,3.33334
-0.00024440423,3.33334
-0.00024439923,3.16667
-0.00024439423,3.33334
-0.00024438923,3.33334
-0.00024438423,3.16667
-0.00024437923,3.16667
-0.00024437423,3.33334
-0.00024436923,3.33334
-0.00024436423,3.16667
-0.00024435923,3.33334
-0.00024435423,3.33334
